Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2018-10-18,54.568241119384766,56.27997555217643,53.99319099503526,56.16317572408403,46152000
2018-10-19,54.929569244384766,55.71337028646515,54.52450115705983,54.85650963326648,41286000
2018-10-22,55.23722839355469,55.75015110206987,54.67211699581017,55.29388779880533,27116000
2018-10-23,55.41316604614258,55.56674782981055,53.628868946211725,54.239206943645506,37686000
2018-10-24,52.54090118408203,55.49816817850893,52.43851457524076,55.417649780963075,49286000
2018-10-25,54.85054397583008,55.557800587725495,53.45690167605003,53.69298504414373,72956000
2018-10-26,53.86445617675781,55.5170435115347,51.80083223157418,52.10401424905125,106438000
2018-10-29,51.42806625366211,55.11098025874895,50.05977324746641,54.50014173490589,81290000
2018-10-30,52.16265869140625,52.231744327780675,50.39625587529886,50.69645361254316,59768000
2018-10-31,54.20391845703125,55.06972807499186,53.09159001933221,53.09159001933221,70916000
2018-11-01,53.97529220581055,54.66714209994439,53.5697235881627,54.244676527874226,40132000
2018-11-02,53.2551155090332,54.57271399793297,53.06475553257105,54.12539592412253,43438000
2018-11-05,52.47180938720703,53.34755777264016,51.39178834623834,53.3068018323822,45358000
2018-11-06,53.1596794128418,53.669124817446146,52.366436488558115,52.436515614733175,28660000
2018-11-07,55.0816535949707,55.16564920122458,53.707395834829214,53.851531855294034,43388000
2018-11-08,54.40521240234375,55.080662083772786,53.89477346233553,55.0349386827237,33694000
2018-11-09,53.52996826171875,54.09308888011312,52.895771222007895,53.87788021518588,34860000
2018-11-12,52.155208587646484,53.384837472901864,51.7073975666727,53.33662654677747,34002000
2018-11-13,52.08612060546875,53.0155478916884,51.70987897528576,52.42608459607986,25750000
2018-11-14,52.41465377807617,52.971813424116505,51.74516881804701,52.68403810834018,34666000
2018-11-15,53.23324203491211,53.62190988889463,51.754110164331074,52.259581623322696,41584000
2018-11-16,53.09507369995117,53.30233062273131,52.430556214987085,52.943979433066836,35366000
2018-11-19,51.06474685668945,53.08165396666959,50.8386059945243,52.852525043411724,45684000
2018-11-20,51.2153434753418,51.55828794293747,49.81176247305151,50.06424604702752,54458000
2018-11-21,51.860477447509766,52.421114306686256,51.66315924039232,51.95391502806133,29698000
2018-11-23,51.19794845581055,51.83910367386182,51.11941705664066,51.366933162358436,14178000
2018-11-26,52.482242584228516,52.53492421919823,51.678560410326405,51.888801579927,31558000
2018-11-27,52.30033493041992,53.02002155502751,51.9633590062163,52.25361803772543,33048000
2018-11-28,54.264060974121094,54.317243152226396,51.83661780783403,52.557794686631496,46042000
2018-11-29,54.40272903442383,54.679568341329265,53.7774772575212,53.853521136336674,31004000
2018-11-30,55.1517333984375,55.1517333984375,53.83612579792065,54.454916063552986,59668000
2018-12-03,55.48523712158203,56.41168013704425,55.25511471030101,56.270528380695694,57532000
2018-12-04,52.80680465698242,55.37987426466265,52.722809041444044,55.31774685890304,45630000
2018-12-06,53.58264923095703,53.649251143478324,51.8132619608001,51.93851026247275,47436000
2018-12-07,52.017032623291016,53.928072003137906,51.65868145593713,53.29188805078406,42682000
2018-12-10,52.345069885253906,52.66415537070032,51.34208623552921,51.83612117957288,33652000
2018-12-11,52.76604461669922,53.20093642324051,52.19198803877761,53.0289674437618,33852000
2018-12-12,53.3664436340332,54.26107592768427,53.27896701020894,53.532944612640854,28960000
2018-12-13,53.356998443603516,54.09656630466222,52.932049142359624,53.46286605323916,24986000
2018-12-14,52.272003173828125,53.26653828335759,52.15570010893678,52.68502675085628,36358000
2018-12-17,50.976776123046875,52.802325939208714,50.52846458647878,52.038406144796824,49932000
2018-12-18,51.8594856262207,52.668632120619364,51.21683632832627,51.39178958632738,43640000
2018-12-19,51.4643440246582,53.46484687353257,50.66762389998865,52.05231701517266,58264000
2018-12-20,50.87389373779297,52.05978237536117,50.09258022831302,50.99417078022154,53674000
2018-12-21,49.26702880859375,51.57419111409599,48.76702912534208,51.29437133352757,104656000
2018-12-24,48.93999099731445,50.304306274606155,48.59157853592533,48.92259350517396,36360000
2018-12-26,52.08015441894531,52.109974355072794,49.336606536559174,49.60201686074165,46318000
2018-12-27,52.331153869628906,52.35302207815202,50.049833689311725,51.00411346887135,45996000
2018-12-28,52.02200698852539,52.89427434837769,51.78940084244917,52.65918447132302,34398000
2018-12-31,51.936519622802734,52.832645941703156,51.34407206665135,52.576180817900095,33110000
2019-01-02,52.419620513916016,52.72329926604092,50.958382897772715,51.05381124859966,31868000
2019-01-03,50.96782684326172,52.9951693589422,50.81375210348746,52.2203173605121,41960000
2019-01-04,53.582149505615234,53.67807460737884,51.53393225189304,51.81723304953154,46022000
2019-01-07,53.47528839111328,53.81226429682658,52.815245471975715,53.726281708862125,47446000
2019-01-08,53.944976806640625,54.341596418387674,53.09904835799021,53.976286985274356,35414000
2019-01-09,53.76008224487305,54.25660469889554,53.398250052624014,54.07519375256941,26998000
2019-01-10,53.61992645263672,53.66863412415023,52.91664379692668,53.426586005189534,26598000
2019-01-11,52.90620422363281,53.348551026160074,52.50660034597815,53.17608529611614,30864000
2019-01-14,52.26206588745117,52.606997330312744,52.11494938874068,52.35301973280183,28490000
2019-01-15,54.00163269042969,54.08910931194271,52.40769177839388,52.58512875227479,37518000
2019-01-16,54.15073776245117,54.789409262763954,54.07618791506149,54.17509349336592,38280000
2019-01-17,54.62837600708008,54.706903615512246,53.8401004858822,54.075194148906846,24896000
2019-01-18,55.034934997558594,55.56674536391645,54.63632464787882,55.099049379145214,44892000
2019-01-22,53.609981536865234,54.62092068438932,53.225287644057936,54.473303645916225,39632000
2019-01-23,53.89725875854492,54.321711295033985,53.06027938554676,54.01902603287142,25194000
2019-01-24,53.87688064575195,54.07568907900416,53.18204651767969,53.8028237554543,29114000
2019-01-25,54.747161865234375,54.83910920293637,54.26455589292032,54.38532967656469,23260000
2019-01-28,53.67111587524414,54.34258778945916,53.4101800343555,54.17857433377555,29334000
2019-01-29,53.18404006958008,53.91316873294222,52.98324462686795,53.729766992111394,19704000
2019-01-30,54.57221221923828,54.64825609517573,53.51107517932295,53.54685986353666,29452000
2019-01-31,55.958892822265625,56.04736293704884,54.93304750519683,55.280462680128174,40232000
2019-02-01,55.59756088256836,56.381858627460545,55.380365254077915,55.779965319128216,33116000
2019-02-04,56.73076629638672,56.7764934898673,55.54239393164177,55.616947572161024,78408000
2019-02-05,57.250152587890625,57.294886290643106,55.845081280108694,56.144782299922625,82296000
2019-02-06,55.80978775024414,57.35601445840245,55.58463660430566,57.1209245972675,48256000
2019-02-07,54.965850830078125,55.268035554435876,54.35352206680481,55.259587077620814,38298000
2019-02-08,54.790401458740234,54.92559225712525,54.38583013984382,54.41763706278934,21766000
2019-02-11,54.77748107910156,55.33961196875683,54.67211400591193,54.85849621275027,18498000
2019-02-12,56.04289245605469,56.30531853249016,55.21932900400153,55.21932900400153,35036000
2019-02-13,56.09507751464844,56.80184115365853,55.964361222221704,56.31426392249081,28042000
2019-02-14,56.1234130859375,56.467847822306176,55.52152349917579,55.914665909943146,21106000
2019-02-15,55.647762298583984,56.625400541410194,55.503129521876765,56.625400541410194,27826000
2019-02-19,55.98971176147461,56.14527674241209,55.499154041695924,55.499154041695924,21980000
2019-02-20,55.69547653198242,56.20939650506641,55.25611399318023,56.10750665361936,24090000
2019-02-21,54.8813591003418,55.623907466565946,54.571715574644315,55.605516480996464,33272000
2019-02-22,55.49517822265625,55.52947267084257,54.69696773640346,55.15422451758397,29436000
2019-02-25,55.533443450927734,55.934537524442575,55.37340397682994,55.76207181277534,26208000
2019-02-26,55.76604461669922,55.98622449750279,55.005109167448644,55.38632201127789,35026000
2019-02-27,55.80978775024414,55.950939499375345,55.09755992861516,55.36843447319496,22092000
2019-02-28,55.991695404052734,56.361479313998615,55.58712409496164,55.61644728632745,27422000
2019-03-01,57.083648681640625,57.15720882873991,56.21287157665656,56.21287157665656,34086000
2019-03-04,57.32719421386719,57.928587035120316,56.57321308938495,57.383853618112944,35490000
2019-03-05,58.11098861694336,58.473814310202336,57.30731015884331,57.45542015490324,40094000
2019-03-06,57.899757385253906,58.38683408669554,57.80581926828377,58.238724091509795,23602000
2019-03-07,57.19945526123047,57.832162019256685,56.7451789757638,57.67908077013908,30086000
2019-03-08,57.15571975708008,57.32868223236963,56.17311027684897,56.35700875237387,23694000
2019-03-11,58.611488342285156,58.64379201226206,57.23523975938272,57.2566112212902,30032000
2019-03-12,59.50562286376953,59.926101439970274,58.76258158784281,58.76258158784281,42220000
2019-03-13,59.595584869384766,59.99618223368752,59.53842872164201,59.93703910117616,25888000
2019-03-14,59.271034240722656,59.87590807782321,59.20642310502785,59.593600756892265,27302000
2019-03-15,59.160194396972656,59.72778947040255,58.9966738981116,59.54290130205927,51886000
2019-03-18,59.073219299316406,59.39131128727078,58.721826357231244,59.12987869997938,24442000
2019-03-19,59.76457214355469,59.811789574526934,59.118445663223454,59.230770971628516,29788000
2019-03-20,60.95592498779297,61.132865219491,59.621926387418554,59.71188674181408,41508000
2019-03-21,61.43803405761719,61.45344077313458,60.466360608325864,60.636342601064804,28150000
2019-03-22,60.022525787353516,61.31378150829315,59.94051716103603,61.07620789863656,34422000
2019-03-25,59.5120849609375,60.11149075829297,59.14528530391832,59.62043630021515,27576000
2019-03-26,59.137332916259766,60.02252322943715,58.73574207108238,59.9002554144701,30752000
2019-03-27,58.54936218261719,59.24071533894124,57.864466726860925,59.24071533894124,29428000
2019-03-28,58.264068603515625,58.51158471179254,57.82470608677511,58.42460862674263,22402000
2019-03-29,58.49370193481445,58.84559166646279,57.97133344202165,58.65721866460831,30890000
2019-04-01,59.591609954833984,59.65224332496026,58.96437120232001,59.0230175877092,27706000
2019-04-02,59.91765594482422,59.93107567621951,59.20691830294427,59.64479060109051,18288000
2019-04-03,60.17958068847656,60.66616062102646,59.89478966568004,60.27351500910816,22180000
2019-04-04,60.6090087890625,60.66368120676134,60.091611597681194,60.20344016408128,21022000
2019-04-05,60.211387634277344,60.65572518318618,60.14081175924606,60.60154951552166,20012000
2019-04-08,60.053836822509766,60.33564358184568,59.87590310108562,60.19449182909032,21750000
2019-04-09,59.776004791259766,59.99767494467534,59.56178962298934,59.73624613447092,19668000
2019-04-10,59.96288299560547,60.08664105619604,59.675111471929334,59.89529138393691,15510000
2019-04-11,60.11894989013672,60.27551216369642,59.86795653978819,60.084655441336245,16998000
2019-04-12,60.77203369140625,60.78793715403189,60.302847416347774,60.418649954527154,24312000
2019-04-15,60.96089553833008,61.0985700683149,60.36596425695436,60.839621216078875,23796000
2019-04-16,61.228294372558594,61.43058003805287,60.886840143173764,61.1333627631474,22622000
2019-04-17,61.6373405456543,61.88386316696561,61.27749912142557,61.48127502659152,30366000
2019-04-18,61.70344543457031,61.92561232369616,61.60105884027297,61.87889163822756,24750000
2019-04-22,62.31428146362305,62.34310791100343,61.30085854582616,61.464875798521646,19084000
2019-04-23,63.150760650634766,63.3416173553569,62.22531115672105,62.45742054543492,31868000
2019-04-24,62.62690353393555,63.32024744810693,62.61497783356437,63.15076220047885,23396000
2019-04-25,62.989234924316406,63.260606237588476,62.52501990940577,63.1363514315618,31344000
2019-04-26,63.4902229309082,63.564279820661625,62.87292671278992,63.289427514466155,27228000
2019-04-29,64.42362213134766,64.46189812837181,63.20642343263848,63.6437989353884,72368000
2019-04-30,59.59061813354492,59.69101395296212,58.79737512630424,59.17660103309816,133178000
2019-05-01,58.31625747680664,59.605029422639205,58.2347455994782,59.518049545352284,74340000
2019-05-02,57.977787017822266,58.61745200047962,57.57122491902818,58.28047228612896,45098000
2019-05-03,59.12291717529297,59.21486450971363,58.32768724960723,58.51953364891209,41588000
2019-05-06,59.317256927490234,59.41516901737094,58.20890238416024,58.25065181716387,31774000
2019-05-07,58.59160232543945,59.38235772718969,57.90273297106557,58.9370304949191,36604000
2019-05-08,58.19001388549805,58.860492284010654,58.03345162802254,58.51357006994903,25520000
2019-05-09,58.050350189208984,58.353532205311865,57.38782350297091,57.78345339601038,29556000
2019-05-10,58.03395080566406,58.46337461289412,56.97679149568694,58.09359447576209,31650000
2019-05-13,56.49070358276367,57.25512011382911,55.939512505261376,56.92062792119056,45626000
2019-05-14,55.9077033996582,56.90223857497776,55.841598236332125,56.775500040368264,40392000
2019-05-15,58.19101333618164,58.563777764944746,55.73573708530279,55.792893235965494,59302000
2019-05-16,58.871925354003906,59.35204762145503,58.07421162585191,58.24269959506319,35308000
2019-05-17,58.09061050415039,58.96089086929028,57.97331394005922,58.44100995785384,25362000
2019-05-20,56.89180374145508,57.30631758896593,56.56774699763059,57.30631758896593,30602000
2019-05-21,57.37788391113281,57.554824139505854,56.82470206432502,57.379870895824155,20562000
2019-05-22,57.447967529296875,57.842103416612936,57.206912898195455,57.219339137398215,18826000
2019-05-23,56.925594329833984,57.15969070251436,56.32022759432645,56.961879551996105,25214000
2019-05-24,56.59110641479492,57.37391018301383,56.49667154794035,57.25661361473514,18554000
2019-05-28,56.638328552246094,57.47978257046812,56.594091592391294,56.73375691944185,20948000
2019-05-29,55.66316604614258,56.411675271086224,55.266045943197845,56.297359194587564,36230000
2019-05-30,55.736228942871094,56.0041230169006,55.46237012279856,55.67360479735251,18088000
2019-05-31,54.995174407958984,55.338115072250766,54.83861214889731,54.952431485459876,31582000
2019-06-03,51.627376556396484,53.03195113196694,51.045368212291905,53.0284739084497,96890000
2019-06-04,52.41017532348633,52.60650002703491,51.49267756503783,51.913156133477436,60512000
2019-06-05,51.92061233520508,52.52548612940191,51.34208504837169,52.43552577524383,46988000
2019-06-06,52.075687408447266,52.18701923076923,51.46683960914612,51.99865003439096,29020000
2019-06-07,53.10003662109375,53.35153047758189,52.244169540706665,52.39973830201545,43828000
2019-06-10,53.81525421142578,54.415653527571024,53.443483284255464,53.528969135035005,28510000
2019-06-11,53.729766845703125,54.87142239229984,53.65670723087124,54.522513151653875,33508000
