Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2023-07-26,96.23284912109375,97.12204971024097,95.82608461579026,96.686907460844,6568300
2023-07-27,95.33417510986328,96.8950159146361,95.10714595082645,96.51662917149014,5373400
2023-07-28,95.7787857055664,96.32744616073107,95.36255953721702,96.01527653446904,5320700
2023-07-31,96.08148956298828,96.32744203530925,95.40985650372416,95.8355370906673,6377400
2023-08-01,95.78823852539062,96.21391909130578,94.97470957162358,95.98688993729282,7784300
2023-08-02,96.6112289428711,98.81532515741202,93.92469664309975,95.06931136663279,14463100
2023-08-03,96.80043029785156,97.33962911287477,95.96797793983148,96.45988291813926,5547500
2023-08-04,95.23958587646484,97.57611639554585,95.08822828337958,97.39638105803891,5199200
2023-08-07,96.24230194091797,96.35582013251211,95.4855356483382,95.93959398046064,5222700
2023-08-08,95.25848388671875,95.93957849207428,94.49225606425672,95.7503887537537,4058400
2023-08-09,94.52064514160156,96.09094758310786,94.0949645707544,95.54228717218686,4494300
2023-08-10,96.679443359375,97.35465793541053,95.4811716618127,95.61431215536265,6844200
2023-08-11,96.04225158691406,96.43216816975213,95.23389661090789,96.43216816975213,3180600
2023-08-14,96.06128692626953,96.2609976666037,95.29096577856609,95.55725402129103,3239300
2023-08-15,95.13880920410156,95.71892446951051,94.89154517566182,95.22439641263102,3203700
2023-08-16,94.13074493408203,95.18635680138318,94.04515046853102,94.72987717048748,3679500
2023-08-17,91.83879852294922,94.2448464559452,91.70565804681905,94.14974715236818,5291100
2023-08-18,92.46649169921875,92.71374850347837,91.09703814375253,91.30626102090584,4126000
2023-08-21,91.73419952392578,92.78981862436241,91.44890157459409,92.5520667054463,3753200
2023-08-22,91.3633041381836,92.00047751880008,90.91632938426642,91.76272560761967,3639800
2023-08-23,90.51691436767578,91.82930239892976,89.40423708537699,91.69616189962629,9704500
2023-08-24,90.18405151367188,90.94485323241112,89.11892040070241,90.10796916511431,7824500
2023-08-25,90.80221557617188,91.25869519489069,89.87973697484453,90.85927371460855,5360400
2023-08-28,92.28578186035156,92.43793930918028,91.13506349156184,91.23967491196204,5098900
2023-08-29,94.29241180419922,94.36849415904346,92.57108299000872,92.59010720652613,5512300
2023-08-30,94.37799072265625,94.83447755601662,94.1497509337821,94.16876789301658,4212200
2023-08-31,92.66619110107422,94.4635950443612,92.51402638885745,94.14976076712371,5624500
2023-09-01,93.1987533569336,93.91200912242033,92.28578684778411,93.57915788298241,4747100
2023-09-05,92.09557342529297,93.01805196744606,91.85782152290763,92.74225889000559,5414300
2023-09-06,91.24917602539062,91.81978638805212,90.69759713342316,91.69615075685645,5428400
2023-09-07,90.44082641601562,91.12555308757968,90.36474406237238,90.81171882051072,6404100
2023-09-08,90.61200714111328,91.15408120785925,90.10797425079313,90.58347807269705,4754700
2023-09-11,90.98289489746094,91.51546408462445,90.55494438183746,90.96387793802502,5577500
2023-09-12,91.52497863769531,91.781754778776,90.53592976311447,90.82123497417905,5007600
2023-09-13,92.18116760253906,92.53304302901894,91.33477141307202,91.48692885721722,5830200
2023-09-14,92.39990997314453,92.98953009307724,91.53448949882512,92.02901030156993,6039700
2023-09-15,91.51545715332031,92.69470445055978,91.34427550891365,92.48548163455035,8767600
2023-09-18,92.01950073242188,92.21921146496436,91.38232010313399,91.58203809128892,4477500
2023-09-19,90.62152099609375,90.79270266550365,89.6514891175668,90.54543864177543,6803000
2023-09-20,90.49788665771484,91.88635688241266,90.39327524131323,90.77367247665124,4572100
2023-09-21,88.53881072998047,90.65004887307019,88.47224048473046,90.49789142204698,6108800
2023-09-22,89.09040069580078,89.718061998327,88.7955906336758,88.85264877328376,5118900
2023-09-25,88.19644927978516,88.89068807131979,87.7304575530802,88.33910188140051,4818800
2023-09-26,87.4926986694336,87.95869035903635,86.71287273238704,87.4926986694336,6086600
2023-09-27,86.703369140625,88.18694606715728,85.9520721967173,87.93016992835177,4731500
2023-09-28,86.61776733398438,86.9125773456726,85.79038817315441,86.70335452875388,4736300
2023-09-29,86.79845428466797,88.50075863823909,86.3895207555351,88.07280815092847,7700200
2023-10-02,86.66532135009766,87.24543657574462,86.34198224366482,86.58924625515671,6430500
2023-10-03,85.09616088867188,86.60825944818825,84.83938478062555,86.066185421394,6666600
2023-10-04,86.68435668945312,86.95063769494811,85.41000254879576,85.48608490911239,6166100
2023-10-05,87.84458923339844,88.4912747991728,86.6748464983899,86.6748464983899,7548600
2023-10-06,88.30106353759766,88.76705527925677,87.18838626939385,87.49270844332001,6979300
2023-10-09,88.1393814086914,88.24399282128356,86.95062195251873,87.9206464762864,4120700
2023-10-10,88.61489868164062,89.3661956429905,88.32008861342457,88.40567582460483,4974800
2023-10-11,87.44514465332031,89.04283768844256,87.35004534581786,88.71949859181181,4499200
2023-10-12,86.94111633300781,87.73045441215523,86.32295991854764,87.34053779874056,5485200
2023-10-13,86.99817657470703,87.54975545661262,86.58924302525253,86.80797070541887,4780100
2023-10-16,89.0618667602539,89.2615774935838,87.35005010940843,87.65437226337957,4595900
2023-10-17,89.56590270996094,89.57541481823878,88.09183791824259,88.20596145073853,6086700
2023-10-18,89.15696716308594,89.8987519689848,88.91921525065104,89.33766093833248,4110700
2023-10-19,89.79413604736328,90.97339069798743,89.55638414684245,89.74659002062643,5610800
2023-10-20,89.57540893554688,90.43130997841217,89.52785565289336,89.98434249728547,4699000
2023-10-23,89.58491516113281,90.37425322936517,88.71950199734557,89.32814629545881,4481000
2023-10-24,89.98433685302734,90.32670015094367,89.45176769203987,89.66099051361225,3600200
2023-10-25,89.39472198486328,90.68809301105075,89.36619291534063,89.69904415245958,5497300
2023-10-26,88.12987518310547,89.8512039243381,88.06330493934149,89.21402329904016,6201700
2023-10-27,87.51171875,89.1379481790774,87.27396684296221,88.10134609147418,8293600
2023-10-30,88.58637237548828,89.11893438775157,88.17743875732518,88.55784330420464,7852700
2023-10-31,87.720947265625,88.74803731183952,87.49270745167051,88.60538470726314,9308300
2023-11-01,86.87454223632812,87.35955814070302,86.11374051470952,87.33102907378898,14292500
2023-11-02,95.11026763916016,96.92668829690389,94.85349153608104,96.04225098023147,23396300
2023-11-03,97.62093353271484,98.6860574223074,95.5762657009258,95.690389227216,15995700
2023-11-06,98.9333267211914,98.99038485957918,96.97425324334213,97.83016159722236,7532000
2023-11-07,98.60047912597656,99.2756937257253,98.2676278804121,99.12353626587283,6239500
2023-11-08,99.19009399414062,99.68461474575363,98.5719376129153,98.65752481285115,7453000
2023-11-09,97.75575256347656,99.88814915352454,97.56450148883116,99.73515558929074,7607000
2023-11-10,99.76383209228516,99.78295355021935,97.51668506770264,98.10954510492655,7338500
2023-11-13,98.97972869873047,99.66821796563394,98.45379737110075,99.37178062847791,7120800
2023-11-14,100.9782485961914,101.18862111775039,99.67777054971958,99.90727182531961,8323000
2023-11-15,101.38943481445312,101.87711593245638,101.03563309562227,101.03563309562227,7980200
2023-11-16,102.51779174804688,102.94810119651054,101.55199387889873,101.6284943091344,8037200
2023-11-17,100.9495620727539,102.79509286910692,100.86350456660185,102.48909846587398,6341800
2023-11-20,99.73514556884766,100.85393688505826,99.31440054238277,100.60531416073975,9799500
2023-11-21,99.15184783935547,100.09851690328217,98.65460236452778,99.87858000182335,6149000
2023-11-22,98.91279602050781,100.09852352311859,98.75979515798633,99.60128531088912,4828700
2023-11-24,98.28167724609375,99.06578841855703,97.98524719780964,98.91279485332356,3206400
2023-11-27,97.88006591796875,98.5781123179815,97.60275731540104,97.81312986186502,7853600
2023-11-28,96.75170135498047,97.58362708794581,96.47439277732536,97.4975622832683,6848100
2023-11-29,95.47991180419922,97.23938520630745,95.1739173815042,97.06726288757385,8428500
2023-11-30,94.95398712158203,95.73809828038488,94.112496993269,95.68071931087471,11442600
2023-12-01,94.85836029052734,94.9348607214502,93.25188771856035,94.18899975865885,12506500
2023-12-04,93.32838439941406,94.55236206306817,92.5347088753163,94.08380970958736,11477400
2023-12-05,91.35855102539062,93.21364638162052,90.69874756457014,93.11801719360156,16027300
2023-12-06,92.77376556396484,92.91720203971865,91.29160810246151,91.750596070295,12115000
2023-12-07,92.21916198730469,93.42401095648232,92.05659674612887,92.99370879541641,7858300
2023-12-08,92.3817138671875,92.62077222885698,91.61672419165232,91.87491130772538,7125200
2023-12-11,93.82562255859375,94.67666968938322,92.96501105119941,92.96501105119941,7639100
2023-12-12,93.85431671142578,94.28461885552062,93.1658274444881,94.13162529369137,6313800
2023-12-13,93.8160629272461,94.32286548071211,92.58252092016808,94.18899338339966,7741900
2023-12-14,93.55787658691406,94.46630273530221,92.89808047199124,94.39936668609316,9764800
2023-12-15,92.51558685302734,93.94037265950172,92.33390016186242,93.55787781806715,12466000
2023-12-18,92.33390045166016,93.06063992311853,91.721911621637,92.98413949549504,6146400
2023-12-19,93.44313049316406,93.75868927107055,92.6972695966447,92.6972695966447,5992900
2023-12-20,90.56488037109375,92.63990546322518,90.50750869155489,92.14266721776097,10057400
2023-12-21,91.1577377319336,91.26292399644821,90.33537637053695,90.91867936630625,7097200
2023-12-22,91.10993194580078,91.63586331920173,90.21107006961844,90.7370014430194,6361000
2023-12-26,91.48284912109375,91.50197787487599,90.80392427146403,91.1672903430247,3709500
2023-12-27,91.11949157714844,91.58804395191595,90.6413748245947,91.50198643828796,4959300
2023-12-28,91.73147583007812,91.76972604381945,90.9473646870869,91.32029515171186,4518300
2023-12-29,91.8079833984375,92.13309929730292,91.17686576584055,91.68366837023835,6135700
2024-01-02,89.57038116455078,91.75059215748787,89.52257387165979,91.27247545568652,8859700
2024-01-03,89.14965057373047,90.11544113603568,88.98708533752125,89.84769692884285,7161700
2024-01-04,89.45565032958984,90.44056970569835,88.92971896589943,89.02534086052961,7118600
2024-01-05,88.9201431274414,89.48432463536673,88.43246933903573,89.24526628186051,7191000
2024-01-08,90.06763458251953,90.43100068163925,88.88189980447773,88.94883585682827,7536900
2024-01-09,89.01577758789062,89.62777377118651,88.79584795705821,89.51302311891547,6348500
2024-01-10,89.4078369140625,89.58952362309483,88.81496948676114,88.93928451735506,5847700
2024-01-11,88.87234497070312,89.54170551114252,87.87786124241978,89.24527545687404,6483600
2024-01-12,87.95435333251953,89.31220304033357,87.75353789395079,89.14964510957034,5641200
2024-01-16,88.64282989501953,88.6715230241345,87.71528966045368,88.60458698049611,7493400
2024-01-17,87.75354766845703,87.93523437336034,87.39974593214998,87.64836869220458,6672900
2024-01-18,89.25482177734375,89.3408865767274,87.80135022386374,87.93522231580998,7549500
2024-01-19,89.75205993652344,90.1154259714979,88.58545411965642,89.10182098755566,9565900
2024-01-22,88.99665069580078,89.8094477038739,88.74802794546083,89.6947043540882,9421000
2024-01-23,87.94479370117188,89.55126622803459,87.75354262923439,88.95839884825203,10227100
2024-01-24,88.01172637939453,88.77670875137892,87.96391178937206,88.4994074747915,7661400
2024-01-25,88.55677795410156,88.5950281665081,87.70573079063169,88.18384750249037,11991500
2024-01-26,88.73845672607422,89.39825276867529,88.3655263077184,88.85320005757977,9229400
2024-01-29,89.69469451904297,89.81900223284129,88.20296547605432,88.94882634980776,12728100
2024-01-30,89.96244812011719,90.536186752661,88.53765497312965,88.92971420424881,17625200
2024-01-31,88.9583969116211,94.05512296395067,88.94883253436183,93.97862253684109,26751800
2024-02-01,89.28353118896484,89.50346082491866,87.84918083184922,89.02534403921345,15001500
2024-02-02,88.9201431274414,89.51301047051037,87.6579153127478,88.63327748052312,11366600
2024-02-05,88.46115112304688,88.80539571996951,87.87784818356583,88.71933092299803,7335800
2024-02-06,91.48284912109375,91.51153495628512,88.30815447306698,88.45159094450582,11531500
2024-02-07,91.13861083984375,92.42953187700026,90.29712800201149,92.02790826997162,9078000
2024-02-08,92.91828918457031,93.01449372333207,90.3594084519012,91.48493109740556,9888100
2024-02-09,93.60130310058594,94.26506889206887,92.62969453819711,92.65855296312563,9385600
2024-02-12,91.84086608886719,93.44738202310496,91.75428347442065,93.23574378709748,9224400
2024-02-13,90.30168151855469,91.92743382298667,89.83992473792827,91.24442424241168,8138500
2024-02-14,90.49409484863281,90.87889102318276,90.19588129956047,90.50371677132512,5510600
2024-02-15,89.6763916015625,90.65761469958997,89.46475337626485,90.45559839527182,8878000
2024-02-16,89.6763916015625,90.59989785246343,89.22425672740391,89.56095056793416,5737500
2024-02-20,89.90725708007812,90.54217169065315,89.5320829336018,89.81105989830526,8844500
2024-02-21,91.40796661376953,92.12945658832564,90.2054833228427,90.2920659362647,8284600
2024-02-22,92.13906860351562,92.42766749806012,90.56141128258858,91.28290117957502,8124700
2024-02-23,91.98515319824219,93.2453531841795,91.94667285692067,92.23526440777005,6845200
2024-02-26,90.69610595703125,91.93706969519612,90.66724752999563,91.73505336657061,7043800
2024-02-27,90.55181121826172,91.0616703669355,90.04195940896447,90.73459105154811,5356100
2024-02-28,89.46475219726562,90.39788035684896,89.24349205390429,90.20547863667059,5622400
2024-02-29,91.29253387451172,91.48492826733182,90.40750792453821,90.90773774949587,11221100
2024-03-01,89.61866760253906,90.9750647773941,89.37817097287065,90.85962375297838,7995400
2024-03-04,88.94528198242188,89.77259106256679,88.54124936357216,89.52247248640367,7321000
2024-03-05,87.75243377685547,88.66631826680566,87.60813429439582,88.59897948690802,7137300
2024-03-06,88.16607666015625,88.53162893967298,87.65622491735968,87.87747773359659,4826900
2024-03-07,87.49268341064453,88.27189759263037,86.87701253807285,88.1372200479663,8792400
2024-03-08,87.59849548339844,88.0506303495614,87.15598253804484,87.17522637966356,7673300
2024-03-11,88.57012176513672,89.42628940468641,87.70433220284583,87.79091482876323,6702300
2024-03-12,88.88755798339844,89.1953933833837,87.74279164937128,88.50276189857314,9444900
2024-03-13,88.12759399414062,89.33969917865824,87.41572595724156,88.97413956938883,8254500
2024-03-14,88.17569732666016,88.22379225415192,86.97321404873412,87.63697982737398,8544800
2024-03-15,86.6942367553711,88.52200546015871,86.67499291293886,88.11797284158726,18136300
2024-03-18,87.5504150390625,87.95444770738139,87.08865817571495,87.30029643227523,7413900
2024-03-19,88.10834503173828,88.40656585450297,87.40609895678023,87.540776487303,5676500
2024-03-20,89.07996368408203,89.10882210972314,88.04101632474725,88.30075683426884,5804400
2024-03-21,88.17569732666016,89.62829184204446,88.15645348416307,89.10881818525536,6287300
2024-03-22,87.26180267333984,88.29112803077189,86.63650992214276,88.2526476864578,6495000
